time_index,E,B,F,C,H,D,A
500,-0.053811821153346304,,0.015000886448326799,0.09129738283627559,-0.18794341949916513,0.4308587491933491,
501,,-0.013941572583812345,0.2107957373064159,-0.010468393267244431,0.1169649763203166,0.03078876725727948,-0.2132860640368285
502,-0.026501588423439873,,-0.03724426980646351,0.0010620275606080113,0.04873961523297901,0.679900666276953,
503,,0.011564418886831029,0.05443694433953741,-0.03574861436244215,2.0705980471841645,-0.1302894632028692,-0.685941999247363
504,0.014618887518412014,,-1.3097348036171539,0.7230232655127498,0.5336361309019657,-0.40544661208791616,
505,,0.6486819331429061,-0.2794623447756899,-0.11553995866495884,0.43619393593232325,-0.20609761536046553,-0.13541734943444123
506,-0.4721554121378211,,-1.016113346201558,-0.4456926185280792,0.14261682007999604,-0.8136689151734271,
507,,0.03947510695990588,-0.04660495559825145,0.06226351297453317,-0.07009011303321612,0.06834826735557131,0.45206072775214384
508,0.09191658610895323,,-0.01822764272128054,-0.011633003700981274,-0.007704394908096626,0.02255804726790067,
509,,-0.40053940575924757,-0.1721483908992292,-0.00511458875647669,0.05731108150136662,-0.05300799295782788,0.47443252534901603
510,0.5583404428459484,,0.030020510111210087,-0.04929440759419973,-0.08872706495192856,-0.018426624166526847,
511,,0.30461472001701373,-0.025288404805422195,-0.05948395341554359,-0.16277768967772738,0.3816850378059997,-0.2585562496330714
512,-0.18802416703714947,,-0.09216563117014434,-0.14141373269663718,-1.1520571007340163,0.024935513141500807,
513,,-0.2377204558048624,-0.05489282159174528,0.12770375569563697,-0.5173857636091532,0.4602581284768327,-0.30547603428657244
514,0.19857883501158147,,-0.6917844637144164,-0.12104407970172437,0.04713015169293486,0.18336111829279894,
515,,0.4342649889013498,0.07832311742959254,-0.060690057519501975,-0.008332652538059829,-0.05125834867719205,-0.34730371894950784
516,-0.2945847734017324,,-0.04318034983013204,0.00911086381376977,-0.016625438665826178,2.9615565702159596,
517,,-0.3933131320825779,0.013781703826714259,0.032421956180605546,-0.07605521463220594,-0.5559516926010415,-0.34309586667445796
518,0.3168469070459061,,-0.019665964586784067,-0.0004008298031454088,-0.027314258756801338,0.9334683886897148,
519,,0.32131796057761497,-0.035198028967223405,-0.002942722283942804,-0.2958423304325547,-0.12551371355856725,-0.8700214148474541
520,-0.44973505215278964,,-0.19329425529929253,-0.029903936898850795,-0.12482027741839401,0.166467865278908,
521,,-0.2883273250106312,0.04589723125563766,0.004128870503139863,-0.03970036140571637,-0.22580069424208168,0.028344880204084877
522,0.26317019495654215,,0.007401428931121754,-0.012279814067716293,0.026813178726333892,0.05369066275732007,
523,,0.20526839183489126,-0.034944774907262,0.00018608325571818672,0.35243642938985686,0.15709377183887308,0.5730910587984691
524,-0.3423357054246756,,0.005294241608721269,0.07706559839209576,-0.6448428412666909,-0.16372085519062077,
525,,-0.179855990689759,-0.028724496393451142,-0.010607675106866379,0.43116296923423714,0.33138803201376144,0.4881966386324938
526,0.17210639972418043,,0.11892548612106724,0.06140222543056328,0.2658044845636836,-0.2681046166072378,
527,,-0.36402647795396414,-0.09038994337722109,-0.02953557387964739,0.7773817514611923,-0.10502137154508563,0.4929673627759399
528,0.2627702571469239,,0.08047667638391708,0.0005547742839939625,0.5349520137343131,-0.33973914060128413,
529,,0.3239486412279418,-0.014765898474181527,-7.585938580419185e-05,-0.7272674808182075,-0.20358146963600068,0.5249356169113536
530,-0.2719547577754397,,-0.31432257708501826,0.00385327637990114,-0.327274674947333,0.3777849828011825,
531,,-0.7549284535055958,0.03049264821458968,-0.14692618041754837,-0.35034389966371654,0.19871288101021012,0.04725090352823104
532,0.5398247703548079,,-0.338841355842309,-0.0759627744209247,-0.1956771785806902,0.03781974135362985,
533,,0.7153662375067024,-0.19587314238556103,0.6121635366481297,-0.10698655918182008,-0.0005038411518180769,1.2603192959607181
534,-0.40060916848133665,,-0.5436800652968417,-0.08173951006103317,0.1699197243358618,0.06304084246962657,
535,,-0.40310825816292645,0.18667089934573372,-0.0049061155634532155,0.04547286744775548,-0.11069770413529789,0.7254656269198071
536,0.47278397436762987,,-0.02248365686825998,-0.4413246872134113,-0.12112944225503622,0.018551493587380098,
537,,0.3411068556072293,-0.27664330231948453,0.03847600447127929,-0.18931907859305122,0.05493557933545497,-1.1687239556876459
538,0.04204065469543267,,0.026385371732595173,0.09952016815832343,-0.06586376569579247,0.05758356116295722,
539,,-0.2793944510414822,-0.5152804021571062,0.22281432271478646,-0.2063355126629012,0.10362190071566063,-0.992922168133038
540,0.2784933399767222,,-0.021389628818185884,-0.19399658870423941,-0.03628376102183985,-0.017851476015816214,
541,,0.2089648678279683,-0.09125095069637956,0.02658390815674878,-0.13611903074968063,0.21258775616910824,-0.5951084424350597
542,0.3327040891774263,,1.2962323948796275,0.02289547702470728,-0.06425005297209953,-0.7394138047863024,
543,,0.49782599642643227,-0.17697065901346998,0.03353447950983945,0.07690013030481496,0.14293771370636774,0.13205959133931428
544,-0.38174344574889946,,-0.7654925853506178,-0.004003646742907605,0.04385878483212294,0.008483824517827615,
545,,0.023127615179909328,0.13260447366438485,0.0005487806929055663,-1.1011202782881895,-0.024864982369198346,0.07406847534220658
546,-0.615930901380463,,-0.16402023492890494,0.0069869900315589345,-0.3375712849493522,0.7546785498199147,
547,,0.036766856828763295,0.03922228475991328,-0.017982038996212365,-0.13880965980927149,0.05664720418539466,-0.4560038476806238
548,0.785967183183547,,-0.4241181970142914,0.0058412536598091615,-0.06295060893600374,0.058320977969301455,
549,,-0.09694852275201266,0.09893814412865418,0.03912507988519979,0.29229270033435933,0.015567078122890435,-0.37690679080887346
550,-0.017424353206780194,,-0.035629247835363455,-0.009261804494026079,0.1290990877979611,-0.07028440243106916,
551,,0.08044550952969509,0.0018496759150875227,0.22902161969372223,0.04927390905529469,0.07732605108265404,-0.1996001049333847
552,-0.0962549860502688,,-0.12411322536475568,0.06268962392721145,0.09369254769332407,-0.3076169068339262,
553,,-0.36846867165688046,-0.8853649543011705,-0.022772369276741096,0.08442355813881736,-0.006255683272014073,0.07645583697809752
554,-0.11708121990839371,,0.3125834603591234,-0.008812912989622026,0.014339337239186735,-0.36582450410070827,
555,,0.19220593845442363,1.5911100844470063,0.0023469553491309936,0.1268738087352753,0.04710997506190461,0.3109570836955737
556,-0.1280962873969898,,-0.2774156961910235,0.005828614420553492,-0.02277741426963642,-0.07465711675373514,
557,,-0.031020338747652188,0.045996404097417384,0.009412185779153816,0.7187487353286228,0.11241321460468093,0.25287047947066454
558,0.1255534662648685,,-0.07840748777761213,-0.00038702767149921265,0.11771056302329863,-0.32544886847913057,
559,,0.05815301187893932,-0.05413046404075785,-0.00024026194436013875,0.025722459430770825,-0.3206896969748639,0.32882971302637537
560,-0.05514588457558614,,0.009401883154223616,1.1387227955552568,0.03953936766834757,-0.05074477588092813,
561,,-0.03719646107920638,0.18066700472227204,0.5540030055958627,0.7319382355567423,-0.0878531371629425,0.21689979030993004
562,-0.29513395932936215,,-0.3178701987982961,-0.06201731663977736,0.4776092314884446,-0.378730187727176,
563,,-0.21386742437274822,0.01579991635184075,0.025543710579347654,0.22466608699318763,-0.507538139716237,0.40976309878418854
564,0.176717441450787,,0.02995218507074194,0.028750224752573512,0.19761353309345997,-0.10710100130017908,
565,,-0.3513669058813332,-0.07152238047828462,0.14865792101887979,0.11195243664708429,-0.08350127191814603,0.135132631104381
566,0.24810823143105903,,-0.08669196381547001,-0.013091434587957071,0.10314842562050607,-0.009138375710299296,
567,,0.1917296213859321,0.10289490937536522,0.18416950142903524,0.032102654308836284,-0.11706021324707658,0.08946226170631272
568,0.025701190164911764,,-0.46845818421476304,-0.6411667100612367,0.07702903998118107,0.015115221592804623,
569,,0.14068195888330667,-0.23004441316076568,0.05764553033836824,-0.18576111012119434,0.5734284209869475,0.04619933088257614
570,-0.13286546266079519,,0.09599655844084717,-0.03688020228213003,-0.0624849179658714,-0.19078552806557364,
571,,0.003978299718937386,0.11180680845988483,-0.3952180949497135,-0.038809205569471386,0.0013286907468009548,0.2920221656628432
572,0.07314854104720771,,-0.22311438834260527,0.0476566713928078,-0.14216597927742425,-0.11728476552760413,
573,,0.10284917174055275,-0.06668799275347685,-0.027514252359276396,-0.039586171696740384,0.090515358008651,0.2644738559383303
574,-0.0842669245037074,,0.002449199846424565,-0.07322246398397995,-0.05608019672030044,0.3012538385223963,
575,,-0.11197737234934499,0.22718698384204272,-0.11011245033630769,-0.03642746475189309,-0.09615932993262229,-0.12405954901742605
576,0.4319296748923511,,-0.11918303302251332,0.030152332450772375,-0.29002302905302507,0.04046942028150388,
577,,0.1891696141264896,0.23441803533554845,-0.07184343231722991,-0.7385255227170222,0.13889749413523977,-0.09998744637835841
578,0.12850974556412587,,-0.34560335184649915,0.02334009825188599,-0.3329354163827787,0.31702215973463194,
579,,-1.5858762535722604e-05,0.017119686781327158,-0.06712596832532232,0.21117223275024463,0.004014682141917636,-0.28935510889891397
580,0.08673685931037647,,-0.03649181947240609,0.00936336968063369,0.18916678501230416,-0.10515206154064924,
581,,0.05847901202907976,-0.05305028522239805,-0.2599508628989795,0.07950832950830143,-0.09096860190064127,1.4382165942228617
582,-0.022176950566493894,,-0.11964640396756099,-0.534663321441382,-0.6689639412065472,-0.08260144659214233,
583,,0.06307939774741962,-0.24781067339479046,0.0795514128345166,0.6253503095618921,0.220471209069805,0.9553144837916724
584,-0.11622416097809421,,-0.1520933207466088,-0.010948350172103688,0.4492180465677383,-0.3346777633722727,
585,,0.10280039579307956,0.06204950821415793,1.1400871506545849,0.16957354592646354,-0.17243010435220865,0.7747845054559184
586,-0.10914293005081091,,-0.5780236594755277,-0.1325108029381323,3.178357401915394,-0.052202573858667306,
587,,0.19608571220402835,0.04199149513489214,0.02811845298733598,1.283775823244983,0.012715772403092327,0.5094709569851205
588,-0.1314314655203103,,-0.01921365777830732,-0.0008780023168939543,0.5503878314031091,-0.48027490109251497,
589,,-0.13395045295676955,-0.012765380977325054,-0.007697722025560687,0.22995949606733648,-0.27742173167886797,0.6520653649515737
590,0.11348699265993495,,-0.014919134949565998,0.0285022937952018,0.09379827562357883,-0.006863542148909135,
591,,0.07829816649088604,-0.11576196008010192,-0.00846621955166527,0.10337977367448388,0.06811228508226383,0.45243489637986
592,-0.07261766339703843,,0.1987451480269624,0.020643261780731486,-0.04807895231889637,-0.03617314896097,
593,,0.047120068264219155,-0.05125999636325966,-0.019147131450889945,-0.009402139031490054,-0.7365654667372984,0.28914473740824154
594,0.028902278470975137,,-0.008202028410056971,0.20749324538570615,-0.01068020614347872,1.69640179425831,
595,,-0.44135986604883826,-0.06059767312196804,-0.028194139319518922,0.048491089205996776,-0.48530204330226023,-0.6135575903540901
596,0.38094969705142795,,-0.004247891091071147,0.0033729640366460985,0.002592340805971073,-0.049278102096264625,
597,,0.42752840414328086,0.2672382032429012,0.012839444770095099,1.1533072718243746,0.006901645708544708,-0.31774493419847605
598,-0.7264810205497332,,0.8356259584398144,-0.009627578237993067,0.4421271564445306,-0.6963334090875873,
599,,0.0888913050718283,-0.08436439679871949,-0.524669932362835,0.296628201666658,-0.11242407653053209,0.2741133699890552
600,0.01935567208192407,,-0.26959006183642464,0.07149975578105809,-0.114859475930469,-0.06636556017704334,
601,,0.11029832486590985,0.01146607586864865,0.06978616345439785,-0.18809822698738474,0.0615403161055748,-0.12174233229627768
602,-0.8171566079047472,,-0.03744520806816979,-0.04551522974220129,0.05080068847910469,-0.32739964764569696,
603,,-1.0826616766449975,-0.07804804192860523,0.07389513144808225,0.12407522772757253,-0.03342310972641172,0.16080433913263484
604,0.5802730335921295,,-0.21155869276960226,0.049975476397897456,0.20187364314725742,-0.05219916023975436,
605,,0.8891605317570336,0.0121804755028644,0.012380152846676273,0.08511567649219921,-0.2677998281503359,0.15769259885486767
606,-0.6658039019242286,,-0.27416021806634794,-0.49855747911619125,-0.3600786088872296,-0.003703206377059713,
607,,-0.5059796366999384,-0.2060126787034886,2.149209757590396,-0.3044297056075492,-0.22460631227381725,-0.02622968463984718
608,0.43490812242650356,,-1.1055619293086798,0.017451641299816356,-0.19634999426655506,0.1638097401139016,
609,,1.9090657242335032,-1.62409213490093,-0.0020819183835115752,-0.07438889380007623,0.5641049559755013,-0.13548221912767672
610,-0.5902732312731153,,0.09539069243060491,-0.04677952991551733,-0.031014822256501956,-0.1061024486874178,
611,,-1.3299482169554249,-0.04367687564691316,-0.10235263267032223,-1.5607970742339308,0.031513740450780724,0.03948639039685314
612,0.7691914717709184,,-0.04635456228933759,-0.3819867376547265,-0.910860486927393,0.4404077677370109,
613,,0.9864433733149145,-0.3064333424618763,0.04877772331283309,-0.4961938041462794,0.24909808129355315,-0.28798808470128695
614,-0.7032983818252718,,0.02893227107310307,0.12951759936616108,-0.1909484234060723,0.33235289835867965,
615,,-0.8358405926876266,-0.07019577353392174,-0.21991270429650525,-0.027774617385193583,0.0270962484728366,-0.40575521425185496
616,0.8587814672713424,,-1.5278590052067302,0.029524418513875994,-0.08365909733945942,0.025413639084222752,
617,,1.3098643616388737,0.2682708314068493,0.04033192519675199,-0.025217658378201717,-0.14482483930389245,-1.2870199591940363
618,-0.8246931410512224,,-0.07143456574834195,0.0974197255175939,0.01229688912029937,-0.07654862570411647,
619,,-0.9115482734277146,-0.03602061837430559,-0.010375109382558765,0.08009375460790713,0.005207520186410369,-0.6733228819177947
620,0.32751330561765907,,0.001182286878081608,-0.039990193436735336,0.02964619635000033,-0.041323429169717575,
621,,0.6585484334400094,-0.009889285859167847,0.7292301368360109,-0.0014206084251503642,0.009187053225444764,-0.29556934111908206
622,-0.5827819995248538,,-0.3616900493414655,-0.0788372902000466,0.20716356585820028,0.003324775823567651,
623,,0.02451865230172634,0.10048079728550185,0.029918382982789656,0.25194774788314134,-0.3927505917441976,-0.1834238284752943
624,0.05013643041655983,,0.1933728201892898,0.0912206271588794,0.11587484709531454,-0.05365036118117898,
625,,0.08218658960071513,-0.0798933581315528,-0.04529949498852816,0.04513952642839494,-0.04393942767276052,-0.04054157596247123
626,-0.06472857995860433,,-0.06345609761678749,-0.12954380983798558,-0.04544252136800925,-0.016205894244386756,
627,,-0.013475440796017205,0.07672380011755425,-0.09832979842701595,0.010186467535940644,0.024331454510529153,0.11613054790872118
628,0.01692693057545726,,0.7352157096786889,0.3636134615949254,-0.02467826316572195,-0.005788361933695424,
629,,0.396688768063683,-0.37412884486896975,-0.039925909039400256,0.0668028085916919,0.023461154082632787,0.34413290473586955
630,0.00405243611873618,,-0.08375548855232473,-0.2391985266198588,-0.17843394265674262,-0.03765207580048093,
631,,-0.7627563069928186,0.490568245366684,-0.12332221126055265,-0.14068178609509147,0.09584411875031122,0.22684990537768168
632,0.4883262819306374,,-0.18738691690401185,0.016907802317458868,-0.08154395233468141,0.052342909468201325,
633,,0.612172960301382,0.4631442750492304,-0.2133616456106623,-0.04623411685400074,0.033463097600814784,0.09579055864917643
634,-0.477501781535203,,-0.11728882426149174,0.028649698824383625,-0.09206930992999543,-0.0006931735807325472,
635,,-0.13322799876366126,-0.21677956418048533,-0.002564360165642612,-0.02907982896961967,0.0477334306857289,0.2794493768751232
636,-0.9431549228897878,,-0.03616237037669644,0.0019021409544423974,0.01033519947055358,0.33763504458970994,
637,,0.05924400293576071,0.011710290811084018,0.1162446340459912,-0.011100744170823847,-0.09073335276596664,-0.07130132356812914
638,0.0629193204384451,,-0.05202326751850812,0.48470308460393263,0.18740240921230356,-2.056995381418948,
639,,-0.018151503571835596,-0.24710702111337368,-0.06632656720939493,0.23406591824410658,-0.1306917712395495,0.5906938964114421
640,-0.600881649298086,,0.07833358733265278,0.010409763278999222,0.08343165460122028,0.04945509829421507,
641,,0.032044631167741464,-0.024481406993813033,0.4219259500733317,0.030017855713903974,-0.1445230685460553,0.24364191819286707
642,0.2105996429271273,,-0.08604110277141996,-0.051674480416978454,0.15065420338310329,0.18545055516432774,
643,,0.005304636295901388,-0.014340701747125833,0.008617221240134875,0.04599322037875535,0.021396534339217316,1.3631636143157677
644,-0.1293757814336895,,-0.0031690231496428927,0.07032585771400536,0.02281217138968932,-0.002545711831123898,
645,,0.32733386123958463,-0.1895930712854962,-0.00883815515593345,0.04251574978313285,-0.2157362993884724,0.7720550150520602
646,-0.22079715315173545,,0.031135067182489484,0.001171034061717932,0.014815627295293203,-0.23198590253951237,
647,,-0.2211538659727489,-0.16388323200396646,0.1340385340251463,-0.1423461598603129,-0.14304559464557706,0.6590055091832693
648,0.18461940202361532,,-0.054132957242635796,-0.025324407221183058,0.003808496240257711,0.01922387626262033,
649,,-0.5664352410404658,-0.0628919835430254,0.0028633283721943214,0.04971592898826423,-0.005422399451463674,0.18007785516326447
650,0.36716698221849925,,0.01108391906436021,0.0011688095179891494,-0.5336223831797975,0.04320403180730316,
651,,0.4258380892064377,-0.014555369842350441,0.09692627576035653,-0.2271205050122385,0.27280956881143886,0.07964219915979882
652,-0.35667250588801114,,-0.09792247305046994,-0.3484031805814798,0.7336210448887137,0.17777331453230905,
653,,-0.25511507301033876,-0.16206196501821715,0.30756214109882507,0.19017467660669857,-0.6313385959718849,-0.14677689601111454
654,0.11108241219702344,,-0.1894543059296806,0.03946344133682033,0.18290861207814363,0.13587870989422232,
655,,0.2792246828402976,0.014502594036219025,-0.11385944876420462,0.24264468626482058,-0.11245496014112598,-0.1920162632887489
656,-2.239476629175735,,-0.059108012980379696,0.09440399181934427,0.06223854212457784,-0.10604837932201847,
657,,-0.17974411020775696,-0.04344945334278792,-0.029943205994697346,0.11410554724223664,-0.05345307558626624,0.07820287089474537
658,0.9649057788012971,,-0.007030346805709625,0.19339907335796447,0.8490082526688337,-0.09502067841681705,
659,,0.13358190055360994,-0.10525420285195919,-0.026500336512901092,0.43430402295240506,-0.22435467236653237,0.09111009357024721
660,-0.21097084039800848,,0.005169337599319044,0.010853236384005087,0.1925869237361521,-0.17949767898534885,
661,,-0.10783336637082083,0.018548767621792656,-0.2180058418028786,0.09053145623696363,-0.06856111479909785,0.18531161737125254
662,0.1063425716595851,,-0.07748727543588832,0.029868399347285968,0.012530142050025318,-0.14840647480421004,
663,,0.1168008585653688,-3.710536422252987,-0.00892282263762546,0.1883888806477908,0.07967173054861296,0.22123299991106726
664,-0.09864012181177398,,0.35461276293081556,0.035480322678705774,0.9706347076321454,-0.10678892442454467,
665,,0.09831079734153417,-0.08026602910493164,-0.022192749531223858,0.4182388284295245,-1.5762079754071718,0.2094404340480528
666,-0.4251646229456077,,-0.04918437779478024,0.0163190568406721,0.20691710467409435,0.026241401234144975,
667,,-0.04649198835843864,0.10927379259465166,1.4336535744336958,0.24182724632909514,-0.11319155482714434,0.18623735617598786
668,0.046564699961013915,,-0.7604469740434018,-0.1964471238223463,0.3933881705379966,-0.12844627665747518,
669,,0.5788651949370929,0.028065680861946125,0.16262937838569855,0.09906686559233117,-0.20615097979755256,0.42292394774890835
670,-0.4099704121310268,,-0.08664023948133098,-0.029255412065566273,0.09728661222093216,-0.05496078894035089,
671,,-0.24071220841635665,-0.8221088784606054,0.06917933449637022,0.02855161937485188,-0.041108928439966275,0.2853792859095478
672,0.12212973197230577,,0.10346840357935679,-0.1557549957039884,1.0600027076163492,-0.34805442130746733,
673,,0.28713241105389575,-0.004597473514729722,0.2518574127727096,0.4013577434779922,-0.39104022439357544,0.4238561068581181
674,-0.2232842265386331,,-0.12569318751679298,-0.04293065587090483,0.01962699136563928,-0.13636736413474074,
675,,-2.721835090823679,1.5013394219242597,-0.04080477635925972,-0.014389609210999445,0.08734949254194936,0.36158633693296977
676,0.3115064677625819,,-0.2737881204824738,-0.03249825345114338,-0.06563478776750409,-0.0416176697069884,
677,,2.1084841624251625,0.03181511987727421,-0.01440900756318552,-0.021841379503152958,0.027837343006434832,0.31633622802619
678,-0.6509415003711471,,0.03516145249976372,0.02701859628973007,-0.014117813153802616,0.010131390469833138,
679,,-1.434211796779247,-0.014056405229714975,-0.0022132486411617774,0.006073964881086848,0.34957475194221344,-0.2824527734417096
680,0.8194319956815576,,0.020126590118975662,0.09120936324311436,-0.29075218686366433,-0.04641102060677113,
681,,1.0767142194151658,0.06218700434497391,0.01337927919081835,0.07517176000490765,0.40380505868239147,-0.23067780737377255
682,-0.7459760733460132,,-0.0906292732363238,-0.016696430956687176,0.004219410897037958,-0.3581089684616162,
683,,-0.7333865656538909,0.007457074012022881,0.0003782899389871302,0.2386476028884552,-0.10096631435509422,-0.020787515052983818
684,0.5961560672888352,,-0.009037523452450062,0.14970843619992352,0.02815683085927874,0.031093507217423544,
685,,0.5638020655606928,-0.07393553782923747,0.4106251316080384,0.12220538813032122,-0.7371333991005147,-0.6366195482355086
686,-0.3656614581407565,,-0.1935113519932661,0.12931370238974274,0.24500238638159913,0.05929537958996353,
687,,-0.9261888988812523,0.10433791647135798,0.08651768170053373,0.13683470235529194,0.2716110354869461,-0.4437698893864231
688,0.5347403810565606,,-0.10251136379672415,-0.07480845417612725,0.01798447661652164,-0.11056009700714411,
689,,0.7213332545319466,-0.01030514025044159,-0.8354367126297485,-0.018384506928202805,0.006338232990492966,-0.20678105735604166
690,-0.5501480550389657,,-0.2519466438390303,0.33015051280699426,-0.26178384346641315,0.01260350696847442,
691,,0.041766047002037066,-0.05520403622374802,-0.0452515437109315,0.004878710850563318,0.12833993556502007,-0.08201452781912025
692,1.8758520493596478,,-4.61039056322235,-0.06778985906109838,0.14317989926230276,-0.09993390726817161,
693,,2.2375804464675757,0.6388934861233068,0.009263767267532851,0.01676243250477148,-0.07007523636833611,0.022818558287429
694,-0.8072162086292074,,-0.14790864205437299,0.043754044991796526,-1.5442833390263675,0.02233011662408743,
695,,-1.551538939282851,0.20134394654663676,-0.006782139900869325,-0.6294069057027232,0.5412696369501878,-0.259747540052594
696,0.9523806621073568,,-0.06069237154273789,-0.06251234961248983,-0.2689547180573889,0.2239755412239708,
697,,1.1224447638884334,-0.026105013254616373,0.007567834152281212,-0.37458862083567096,-0.09779746631636987,0.07036600940194276
698,-0.7797296093516167,,0.0011662014263169884,0.06720744356470511,-0.8893412988155861,0.21385720268386751,
699,,-0.8282797866500753,-0.03402535894988628,0.04650420517590368,-0.34895102824294344,0.3697756300463294,-0.11069012972234617
700,0.6157080354928113,,-0.017399993196113385,-1.1142572957676506,-0.1308013315009938,0.10239112245518205,
701,,0.5299951091614811,-0.5586621642151922,0.1918587135272849,-0.3560571072714876,0.05014259080895179,-1.108827480507372
702,-0.4490983010807595,,0.0019609881198439007,-0.026280266561042126,-0.3323454311569056,0.04677540488534411,
703,,-0.3823851357064958,-0.6661736595447407,0.15291471165993448,-0.24531951337091593,0.2791697964659401,-0.7005072676135053
704,0.3291225893997696,,0.2877365507774837,-1.0230466802318057,0.04154553353774845,0.10527236513367018,
705,,0.4620464139518684,-0.5608245300486795,0.1399008320355685,-0.2496891833616823,-0.060311867929986,-0.5117959373516011
706,-1.0715922681477161,,0.02913683460418955,-0.03719841459097779,-0.031118252534580018,0.13413536584042246,
707,,0.13625004163986798,-0.354197307026834,0.00333034017699149,-0.004273655373150581,-0.42369311302977297,-0.42097507605716517
708,-0.06360260059030035,,-0.387690417587615,-0.13108424935398913,-0.3120633497393576,0.05289373860671323,
709,,0.09682274768032331,0.0470216395959528,0.010498591582268266,-0.23639733849369648,0.7435411638604874,-0.3239299207364643
710,-0.10246684879685604,,-0.5707943944117873,-0.11452487327098687,-0.12178478785747307,0.013496243433664963,
711,,0.21409010826791752,0.07363811029721658,0.032976936856450575,-0.09638256776055856,0.1802753477205902,-0.20999469132104745
712,-0.3103757591608691,,-0.022717568677722177,2.945414643706591,-0.03970936650487261,0.03526327213311329,
713,,-0.06498929763915803,-1.583321690877277,-0.4034973131004412,0.3278775740542014,-0.11697543438576014,0.856778368544179
714,0.08349687011794589,,0.07639871449465356,0.0482549512132349,-0.09552827150197747,0.05122473081158946,
715,,0.08526212163892156,-0.056031696725789254,4.570012384836579,-0.025308806824294452,0.04339696606786757,0.4868852303623543
716,-0.030537450523383317,,-2.2595207437315437,-0.6261996699134256,0.317727144947606,0.1395879799793566,
717,,1.0700880227709182,0.07900997733437354,0.08442824536959938,-0.11857051749168557,-0.011244981048412428,0.19927340832797752
718,-0.6962732007565511,,0.48581573203949524,0.0814283014764233,0.13005279213118717,0.05862851526584165,
719,,-0.5208928320498379,-0.21698491199381775,-0.09778325453270577,-0.33605359973666005,-1.3177006917338092,-0.8516644411204102
720,0.6317533380584741,,-0.37468385817307126,0.013064100957945458,-0.1935226195567687,0.43499251311834586,
721,,-0.6514609988602458,0.2674407929099145,-0.29623226480587267,-0.20579152296291653,0.2854919716286116,-0.8317644116470689
722,1.0009962677919293,,-0.30534535021785947,0.062346147894626044,-0.1855836410685161,0.19894481836577338,
723,,0.36704627651233757,-0.07618282629527617,-0.05112235971674127,-0.08333229102359827,0.12263588742346536,-0.6946477801810806
724,0.11017906350732631,,-0.014844481912365887,-0.03604949723923616,-0.025400295672386823,-0.10251050034152476,
725,,-0.2337578567274967,-0.015268011688011996,-0.019086961171242568,-0.05828853873853397,-0.3722278100020077,-0.3529310082808648
726,0.20869336860327686,,-0.03733400957803383,0.10565181076944555,-0.6405451955330478,0.08534075065439585,
727,,0.9711969434937118,-0.29485300678144627,-0.022579125384785213,-0.23501575116310536,0.30356015751926746,-0.26220170720151953
728,-0.6839548617103135,,0.050320729556208546,0.0023237552628915777,-0.10613841170672535,0.07076114147096554,
729,,-0.6761632752054155,-0.009529040421876089,0.025214965822688885,0.304071726998207,0.0440886234134284,-0.20527415882108513
730,0.5421728562609657,,-0.025762001739419768,0.2860591056549428,0.13363676345345957,-0.1434536828701048,
731,,0.2873950253667267,-0.5145104834297171,-1.4195625967716647,0.15247892993017773,-0.16117215027365409,0.028166807339422173
732,-0.2272480193762621,,-1.7827383586718861,0.27056549539334657,-2.7167744950669594,-0.052898914551931055,
733,,0.9952214512138515,0.1984028524491903,0.07844044544773814,-1.022108067168775,0.15524836508782874,-0.21095405697608943
734,-0.6501094591563557,,-0.01460368143501578,0.12897168036255,-0.44161903667297453,0.40343138162238784,
735,,-0.76459551440981,0.003761858382705187,0.0040370044377724505,-0.14115165813211847,0.1323882442521382,-0.41662531328307517
736,-0.5798950115641178,,-0.13656086349137386,-0.05562545366182702,0.43749598691635133,0.016279446123185125,
737,,0.6210361636964198,0.3879945560057302,0.016951894773464454,0.16191587866089704,0.17278881026283857,-0.23251313353848474
738,-0.2433412175416555,,-0.12339215879147065,-0.000984148431460262,-0.6118665929983503,-0.943681887509842,
739,,-0.4544359820607218,-0.008452252524329067,0.002016146756413526,-0.25569116931126507,0.37367998757715704,0.45857479692665604
740,0.35077590184262303,,-0.0017202148890837305,-0.001171307828523615,-0.09395542437934498,0.06624843401460438,
741,,0.3299647115753076,0.004378440725322299,-0.0019820501695679243,-0.0168539908209005,-2.310027346795466,0.23479107171975483
742,-0.28030032545044525,,-0.0017802650194986749,-1.1543964954366364,-0.007737470393987136,0.35252338287425583,
743,,-0.2540719893099327,-0.5801751726000927,0.16170058532557455,-0.37699858155333843,-0.04928525242593912,-0.11892980614444544
744,0.21841048092504922,,0.014215018400530105,0.05450673645683071,-0.20687301257542684,0.1854379294704089,
745,,0.19091415713663107,-0.11249704706163541,0.16942814435884135,-0.07457623893071164,0.07639727360476663,-0.22870816694831037
746,-0.15496511488635598,,-0.027552138405514244,0.4830011865764654,-0.1964660767330045,-0.42357013795100984,
747,,0.2966495942426529,-0.23796944509623147,0.17407223119838916,0.06775033859705154,0.16052147105502462,0.16088586513838923
748,-0.1913801796874181,,-0.07213592290262355,-0.025402221723951082,0.1440485212305166,-2.7041645252966515,
749,,-0.1539800592903755,-0.008951111919398519,0.0519729260915725,0.05146371536939162,0.3306717640129968,0.40868826643111966
750,0.051082755396671814,,-0.2828226763868994,-0.01242790876953508,0.190415196290773,-0.208866270810352,
