time_index,E,B,F,C,H,D,A
517,,-1.050679612238369,0.6761899453801697,0.7710530716523146,2.0921500411340563,0.6246611329821298,-0.6081896680052258
518,0.27599104895936344,,0.30556945966406374,0.490697409930419,4.00075923748939,0.5799687463690603,
519,,-1.1467747882560835,0.2881726724611776,0.5131005408802147,3.745869384026851,1.605660643682284,-0.0012340118551606646
520,0.2773823257315359,,0.24553538488375826,-0.13913159848526768,3.5011530349152746,1.079687637365171,
521,,-0.7335079177891999,-0.23436738463719292,-0.5586657852130339,2.930426134605581,1.1607226806086135,-0.35180089995171665
522,0.36889397186425493,,-0.32961819260531094,-0.7028535003054236,2.5887802173632224,1.124694747301672,
523,,-0.6156156815511478,-0.42247220053398415,-0.6226156003061509,2.564377781568624,1.0222063612749317,0.028453038161184274
524,-0.04201662137342621,,-0.9546315071927729,-0.5361714414408779,2.29518193894473,0.7270163940812722,
525,,-0.4445054982115537,-0.03511646866781752,-0.5082747007651699,1.5375771161938956,0.7496731065072125,-0.28947392418938583
526,0.2623486842728418,,-0.39703904294673037,-0.3714562767483439,1.7631355725223148,0.11244952142818561,
527,,-0.3184563491652735,-0.213574949056031,-0.32145770964384957,1.979408171030577,0.1099944323290197,0.0954342353743001
528,0.42051413530194387,,-0.19823299150841722,-0.03407674970427149,2.6257531058613184,0.38522018308861955,
529,,-0.13007169416786898,0.054035753342612784,0.10181120182639475,2.419359972067949,0.9979105703006498,-0.2916795470357907
530,0.6023278896944357,,0.031629387930267434,0.07583278536224468,2.6481154682590087,0.9015553223866095,
531,,-0.08995315035893084,0.05888833138050839,0.07226797457188971,1.5207507107001148,0.9810079751548368,-0.1889593054295309
532,0.4321601568943532,,0.04185013604222951,0.06459253256632254,2.026802681339052,0.21359406924510288,
533,,-0.30143138011460474,-0.09449567557306865,0.08142675482432996,2.2333459882669633,0.3273164114227918,0.2444131429671116
534,0.5044575265520697,,-1.757387829092184,0.07748996988723378,2.3146829115695757,0.6278928819751767,
535,,-0.24070424903534066,0.7626842690254637,0.06988506083195531,2.6418792185302356,0.7617009924651029,-0.4677353608592436
536,0.560194075757206,,-0.0035832265706532973,0.12833021500068148,2.7252501796499287,0.9503143458344446,
537,,-0.18153703334543347,0.28154676441281895,0.11579104032488927,2.808876659862478,1.0227002845851854,-0.13330136062682676
538,0.5848455958899453,,-0.017112856187594647,0.17480110326867254,2.8562889027415403,1.0668340556304083,
539,,-0.15499514688212362,0.05876906507531755,0.15699490589527823,3.0346513546081333,1.0759161330189206,-0.2083015957446096
540,0.8204882956397563,,0.39956986884485585,0.1403208883978066,3.0621283705768914,1.121241996871609,
541,,-0.1866547423571554,-0.010851727507522411,0.2524359158391774,2.975706663414491,1.1846234001840976,-0.9192742755377878
542,0.9471735944478338,,0.414296563110865,0.36389003894947025,2.9110479647016776,0.49804170437720985,
543,,-0.059757421338646755,0.7322593880562916,0.6001888212978319,2.846279635015919,1.2060434955084747,0.20823740151970924
544,0.7524799715579142,,0.19207729939484666,0.5861763576649544,2.8322745666477083,1.129472212115469,
545,,-0.07311818974641209,0.40831194741193816,0.5239092023157026,2.80096240098323,1.097571660297189,-0.4484752574443848
546,0.7548663673260559,,0.23203419215745943,0.47269108879027927,2.7751476100813366,0.9959769424483557,
547,,-0.08794097886349383,0.31037265277888737,0.42580489247758874,2.765863788413268,1.0458935790699257,-0.08674975491146836
548,0.6790752707444276,,0.15259671106121026,-0.021674575467139856,2.753646478145376,1.04249793619983,
549,,-2.546515561296998,0.027187433270300362,-0.10691364410152951,2.8201081876480836,1.0932475875981873,-0.3097069879306422
550,0.2011297321506024,,-0.11196292144429018,0.3838916308807266,2.9225145524511804,1.1171745870987217,
551,,-2.216853593575019,0.753155221431923,0.3432351089889796,2.9536001311774136,1.2914872938569302,-0.3657202742508888
552,-0.06934789499974534,,-0.021488397604604033,-1.6221422474106764,3.3656332059540763,1.156707543326784,
553,,-1.9205808255421681,-0.8447525813484402,-1.4498493243056056,3.1764198506678825,0.365496584712353,-0.18373946180572265
554,-0.1521688646335966,,-0.5124568958934292,-1.2924602882127512,2.619015247027596,0.9007323337088324,
555,,-1.6096421537251295,-0.5164879291694112,-1.2751562632653612,3.8603467213056,0.9665289981649361,-0.37931100503597703
556,-0.08805822661355191,,-0.6241753921589976,0.3023376469739809,3.6137133615684345,0.8866156237071795,
557,,-0.35806588865276323,0.7480212604631786,0.4829783172122698,3.482113722570392,0.6830018279101514,-0.02405921238276923
558,0.23580390749686458,,0.11010437455742168,0.5237033740701585,3.3371556636807727,0.991589268767896,
559,,-0.3272198831138835,-0.1673533511228733,0.46808036523698565,3.220905960511862,1.0918929341027916,-0.32933120603810734
560,0.45001922757763974,,0.23873508998600385,0.4449316919974879,3.11392500990326,1.1102951416404923,
561,,-0.2825566397104063,0.28740545678250046,0.4985679469213461,3.0192780040672824,1.1333544484235345,1.371336945853971
562,0.5195157958336777,,0.30531736978468604,0.47141655347381745,2.9556233478395044,2.3579259868568325,
563,,-0.12116595900454816,1.0163444000238409,0.4083337164772725,2.9080754070886767,1.3826151440619299,-0.9876699773672477
564,0.5003750889908044,,-0.1416842013983474,0.3692480069541551,0.6958450496485202,1.9739112437609379,
565,,0.3754519212006242,0.38987482592582506,0.33251261263856946,1.1490639349329892,-0.27017617207115996,0.09627850370960199
566,0.5122632683062379,,0.13029531350360468,0.3063139784227646,0.846699793135787,-0.45577531947298866,
567,,0.3142297875012542,0.2217623450114224,0.20554432706604248,1.260991925680751,-0.6723281637575511,0.14387490576853104
568,0.5711217152669026,,0.5712155896372169,0.1910734050205825,1.6012089734745256,-0.421793040688902,
569,,0.1773838068410066,-0.07126012453982347,0.17117536705339192,1.8570660500516518,-0.061947384497612834,0.11356696620099911
570,0.5062892229706344,,-0.18067251197366307,0.15890633458418602,2.132575023197824,-0.8340329257871963,
571,,0.21827927630877675,0.5909074865212655,0.14646058137304946,2.25964765178123,0.3075148986535944,0.21471769211890807
572,0.5593720459073019,,-0.11269063582814955,-0.08024512358012398,2.3292000079995767,0.6192078450876186,
573,,0.21411803354045525,-0.3270717539161626,0.029510530493145656,2.4761064373544586,0.9003216639007905,-0.314697807113561
574,-0.10798099736078282,,0.142296198695116,0.09823340532220079,2.594103791692826,0.8979740078170547,
575,,0.0010157011679632066,0.027140948656060843,-0.08089246775313183,2.653598983314158,0.9530653292966289,-0.17801963990042477
576,0.2934552746107376,,-0.08674792617237084,-0.072286850393633,2.6924370738337093,0.8878507208527318,
577,,0.01552494582545108,0.019936707664432007,-0.09939636367228191,2.7287280835823453,0.9977843469959278,-0.2379829249643821
578,-0.13928307682797114,,-0.1021207021013587,-0.09176098223104104,2.796785664345827,1.0300649752536313,
579,,0.02651954630781769,-0.053709873013816564,0.06686954859980836,2.856526008275687,1.0204236018274362,0.4432515161652612
580,0.22751504204629514,,0.0026445420493358823,0.08976484360259797,2.9515499290057705,1.733014347936875,
581,,0.022722738701650227,0.08193545605427989,1.0245516305093385,2.97234792275505,1.2494204580245694,-0.4188203985723795
582,0.424943668178667,,0.6839227094816075,0.9169231573452054,2.631335122507527,1.2231212627788817,
583,,-0.013387737299222303,0.38925063369236107,0.7250132833521006,2.5174416959500086,1.3606309374256833,-0.20452686552976232
584,0.47115412314406335,,-0.518391121904819,0.6495028391507897,4.253359520573615,1.0244329950940083,
585,,0.14807538668623574,0.693493860460398,-0.6442811790347805,4.307267283448012,0.6403607208320068,0.19912517380864297
586,0.5148433669541952,,-0.8188327874904009,0.11331942741789691,3.8413976409879504,0.5031436775737633,
587,,0.2639408876655918,0.9139945698392787,0.1069539609630101,3.729893810002444,0.8826877474695092,-0.298038211947426
588,0.19444596765953165,,-0.22497481374736722,0.11375217076393618,3.596202510641377,0.9539445076559219,
589,,-0.12194087295478051,-0.8942042604388998,0.10363158571894394,3.4884705825566704,1.022372784722505,-0.20272041509647215
590,0.04440918273682615,,-0.18739568082080926,0.053126720867475864,3.4011057258154547,1.0621669959698778,
591,,-0.6693172580042701,0.14786065455089561,0.04748424284278853,3.2834963952944705,1.083029860556709,-0.2968092473821932
592,0.25811688782251047,,-0.019743922295357545,0.01213812192593193,2.91042247970215,1.111548283881899,
593,,-0.5754728562498524,0.019886160784243354,0.004350076877584652,2.9507163604177595,1.085534813098469,-0.20823130818044497
594,0.3831467040079437,,0.7201977360042431,0.012018207843643932,2.8758415753107447,1.113213554351471,
595,,-0.568046088361999,-0.4100024115767238,-0.12290266019658476,2.8993000886371973,1.3243030067938946,0.4239063664116419
596,0.4511731291641515,,0.2298238173685176,0.40871197072290655,2.9232747547547837,1.0719276842526007,
597,,-0.5096331800978274,0.2617768661313635,0.27369091983580957,2.9024536797876936,1.0827539869883462,-0.5453972263473092
598,0.1612420510252735,,0.11689607540388593,0.3215134888494862,2.9055479459607154,1.0108197843722346,
599,,-0.45560835000401106,-0.6047269121787389,0.27056776335960586,2.906693082890609,1.0880333269021645,-0.750066770435396
600,0.3567780830358454,,0.3581733448202715,0.08655039773545359,2.90998843619847,1.2095376983212007,
601,,-0.2874604938996075,0.25798047433923116,0.08706714448925365,2.9410821163463776,1.1274465551060133,-0.026101101269637488
602,-0.764904146207535,,-0.030599186615827154,0.07915740966281679,2.9690626714033934,1.1224207826975172,
603,,-0.24034661378602212,0.13653199483990192,0.07036103595054849,3.3019188338953303,-0.09303661052159073,-0.20728977229548343
604,-0.27395031739716647,,0.025327225982214804,0.06288818177099852,3.273391088799958,0.8674812032103546,
605,,-0.21043563845762878,0.04725171998371257,0.03852038903524159,3.2153955373173457,1.0859158402481859,-0.2223354187652582
606,0.14014516407694494,,0.07184306023608561,0.04542414163876792,3.2051662937308696,1.1037567322543214,
607,,-0.10604466148578043,0.014357971001466019,0.03279049594016038,3.2573137989033096,0.7085308886116901,-0.2576251019443886
608,0.2969292964349347,,0.023796549229208767,0.029341038534479107,3.2040390930022964,1.0523357606583177,
609,,-1.4142669164048782,0.014101511241472995,0.1787754413394432,3.1627704371744456,1.1198810546184719,-0.23544170835992656
610,0.20070512918324618,,0.1233833444446656,-0.047357692940581675,2.0568473282696944,1.7111860519516315,
611,,-1.2084503016959047,-0.09518535522765471,-0.057077660223901684,2.5905283721598393,0.7632044906055434,-0.3972724570947422
612,0.20630231076346225,,-0.012524112326711946,-0.07675210979115102,2.684477692198523,0.9271033465049028,
613,,-0.9407290081520361,0.06379721874178301,-0.11239811876674759,3.0087234643861738,0.9975197762100441,-0.15696172322001972
614,0.28355809438080104,,-0.1346099627568382,-0.32537277385258767,2.685484666943122,1.1023350380095467,
615,,-0.8036033755161854,-0.3041687990917993,-0.29228096941612886,1.509849360410194,0.4547202958479517,-0.2628811190532874
616,0.09870612699528447,,-0.7359011142949193,-0.2606890416209373,1.7952436127567957,0.28307977385012584,
617,,-0.6249813737461238,0.12256745288311231,-0.23307349772007194,1.9732895226683937,0.2848545657915535,-0.004859651022359093
618,0.29412503972419357,,1.1990057359110218,-0.593482856568809,2.1737890309347576,0.41127350484905867,
619,,-1.0898580798413624,-1.015087951746594,-0.4969171669324823,2.2056191244324634,0.5923261136327728,-0.12049355526048346
620,0.2938386029546556,,-1.004192327269525,-0.40703880630506256,2.360859642197343,0.671932143946582,
621,,-0.8533073020868746,0.15171640403007353,-0.3637415585416216,2.448512120460571,0.7853633460835064,-0.190745208622803
622,0.349327590057898,,-0.41791603116179804,-0.4188810405221913,2.5311621002727307,0.8506572474049061,
623,,-0.6925617120156025,-0.1561231629954187,-0.43319251232237965,2.597934273196439,0.9162579373970076,-0.2660719117569562
624,0.40796415924617413,,-0.3079975317017272,0.35231403733752853,2.628039463707814,0.967243939116385,
625,,-0.5681936583181288,0.483556361919158,0.8263881957291643,2.6736404076760736,0.9803136766095396,-0.44691607644880516
626,0.4333680505773565,,0.4234164959032415,0.7498363872607953,2.757384042628215,1.0063989084298062,
627,,-0.4738731408515794,0.4069248865971961,0.5977875305553596,2.6566717976670766,1.0390368888237467,-0.14189373564030894
628,0.5310939316420548,,0.43953863390302184,0.7352863801795889,2.6347732633534484,1.010770745982427,
629,,-0.41571884021681965,0.3913877484997463,0.6578072917438609,2.5787510880799864,0.7889331472708235,-0.10742622627080531
630,0.5358099784524115,,0.5216128459011466,1.054616551906772,2.5495702201166814,0.8463799222824527,
631,,-0.47047536214147606,0.4849838789828787,0.9246616419856376,2.3615135645986527,0.9300074647520538,-0.23873472644015914
632,1.9593468202993196,,0.46914623840106034,0.8369155960916921,2.9667959579364935,0.883170559711577,
633,,0.009217887699653926,0.39650837091816205,0.7471849741997462,2.923965600393524,1.0722462592492015,-0.22785078656378382
634,0.9819624226397186,,0.49521429515045545,0.7103630889476404,2.5440444387663876,-3.3102522032780226,
635,,0.04213739256311584,0.32676819726407114,0.6104065401426154,1.5185405136063714,-0.27034787685431816,0.5487601051102688
636,0.810608644185244,,0.3152941767181261,0.6225187488818044,1.6586984017985897,-0.09754311628253685,
637,,-0.26659766772928584,0.459378649796519,0.5509603391626025,0.606501239814004,0.5207565939535005,-0.2031274104667196
638,0.7054978373406015,,0.27213703497280683,0.4240478821545757,-0.8310320473902977,-0.45828306364729643,
639,,-0.3175942960969644,0.25534511555707046,0.3973851736493984,-0.21596500801759894,-0.7038761661860157,0.17569106918983418
640,0.6313760281938618,,0.15064634287394021,0.35650403095298727,0.3068117935468996,-1.0312731458756326,
641,,-0.34201717404898685,0.2537077846694687,-0.6047693574336177,0.8142948225560659,-1.0828801091272338,0.2574854756361641
642,0.4317397416677208,,-0.6076146914986886,-0.5405439783023058,1.1626629965539839,-0.34011190027682203,
643,,-0.21358504272087028,-0.1695578560615354,-0.483020633825246,2.485548090218625,-0.42752687079693047,0.034998538393168924
644,0.4364866781889925,,-0.37825600733956155,-0.43106238077845344,2.5007744473448503,0.5477911977707066,
645,,0.18817862023774676,-0.2033608478276025,0.4601225944142789,2.5389314719627087,0.9203006067410666,-0.21513981055556658
646,0.61584596249798,,-0.15091973304481604,0.38533587846689193,2.582178344395637,0.9913937466076445,
647,,0.14293348030451353,0.4077207184926931,0.34441003772613027,2.77024208731338,0.1869369109889668,-0.24238777176686951
648,0.6098365898448121,,0.06097951856984457,-0.1728905622116378,2.7925718307288725,0.8538374391696804,
649,,0.1186606050891123,-0.1525408086270229,-0.45782443120493777,2.7737426983554103,1.1256291106703853,-0.221166030094876
650,0.6129440135232793,,-0.34085117354013206,-0.42752570543704366,0.9499107684486403,1.151064304559911,
651,,-0.8915134235084486,0.8946525939665879,-0.38233537453661076,1.3763700496672866,-0.46048563885798205,0.1522315301593818
652,-1.4253170345217132,,-0.726798689342032,-0.34247861127492607,1.6656320823820077,-0.27116371713277865,
653,,-0.6764881037753656,0.01014100759789623,-0.28072783838318727,2.289076539963879,0.09458694668313072,0.0851087864253866
654,-0.6550521804994226,,-1.354509658439254,-0.21225844996114085,3.02546132410519,0.6158838534298992,
655,,-0.48028485862034537,0.13971257249124364,-0.08834646296628551,3.7093685325494725,0.9152576813569513,0.4649189881669454
656,-0.03435017069557231,,-0.047402896828508345,-0.07939654894750527,3.5919972331319907,0.9511931825156376,
657,,-1.4446403690392047,-0.08405783980352678,-0.05923698529597371,3.558242523471417,1.0402420253487177,-0.6875331148023481
658,0.0199245836798914,,0.10551512866480794,-0.08940397205287215,3.239000914980977,1.0545554347761779,
659,,-1.8260410562517624,-0.16435198268454,-0.07527301766963262,3.212021716676466,1.0359559701640055,0.38445504337479197
660,-0.05652845164457024,,0.02073229224911643,-0.05627352440160737,3.178526901690389,2.37278081796021,
661,,-1.5887685561101028,-0.11233478174445764,-0.06279945406788859,3.2716389406938817,1.4019315760341677,-0.6156590563443701
662,-1.2652509552699729,,-0.0030341577717989936,-3.3512991232448752,3.216974111928778,0.8742202299745634,
663,,-1.3736641504920244,-0.9022439674132497,-3.022898616500015,1.9901045283329675,1.0785879761424828,-0.03230758567199242
664,-0.4913924542997108,,-0.47292635513746706,-1.0145895743035531,0.9451713339994267,-1.3383995396996242,
665,,-1.1420884853385709,-0.5511110853662939,-0.9069281048653767,1.6849068945490768,-0.8382209623937521,0.3716179844506357
666,-0.12026428595838613,,-0.6446451939814413,-0.8364660174948572,1.7258738817041253,-0.0750594996588106,
667,,-0.9465915291019666,-0.3439350420705256,-0.7475123192007939,1.699059981805583,1.4948577163573329,-0.26835388142339756
668,0.12159679625445649,,-0.4409797030239768,-0.5315365877479281,1.8027979607917208,0.4323816686328368,
669,,-0.771471098053155,-0.23645591687222758,-0.4714522134038228,1.7695102201266697,0.30397564900328145,-0.058271564059218316
670,0.31914469181229616,,-0.4792063660017716,-0.42227070347526524,2.1356362579283186,0.2879261493326903,
671,,-0.5160494435818548,-0.128122165337759,-0.5877071238864886,2.453694508855465,0.5434290063590284,-0.09956545803643556
672,0.44537992242560365,,-0.43754600954292655,-0.5279367618619213,2.474108589591299,0.7917756829290323,
673,,-0.3787931320554723,-0.3821645787578122,-0.6420973002750109,2.512033853535511,1.1271044273921358,-0.2504216052930775
674,0.5055799090191772,,-0.37219913163375395,-0.56961891212703,2.2148943490546356,0.9809105832792785,
675,,-0.2834056327289135,-0.24979624574299464,-0.17126283537014453,2.6681146152687956,1.1190039319542282,-0.22443317210681524
676,0.5391098088762909,,-0.04966466557902082,-0.03782936239691251,2.738461037211319,1.1502807324447142,
677,,-0.24048751303547738,-0.013524427368345988,-0.054800673857170745,3.6561928707689955,0.9996623611240661,-0.29588005356808295
678,0.5728729736514648,,-0.04514090038492783,-0.14465961721587595,3.5223601868873,0.9868581745157622,
679,,-0.15788324236299958,-0.12041439000188395,-0.3993858741584893,3.437787236938851,1.0386661811093036,-0.10696388839426466
680,0.39934176168664903,,-0.13333836403097005,-0.3485887211584267,3.385633618657669,1.0755758507694686,
681,,-0.16881784466561414,-0.2546755284182935,-0.2936767934320868,3.3384789711394793,1.11079450049777,-0.33208777387882454
682,0.5026626677793363,,-0.44443483000316075,-0.2144358651599994,3.259537168572294,1.1165042865484351,
683,,-0.09937491259953768,-0.29006326429132157,-0.18797039843058846,3.335825035069751,1.0879795016651874,-0.21126710690015854
684,0.43854504295332003,,-0.06418716113115688,-0.3465280495120759,3.2792234503747943,1.4359799282272596,
685,,-0.08018827686466475,-0.2884027982396549,-1.0225367729046437,3.202001956032514,1.4549470568842549,-0.16349970624627222
686,0.5172836980026011,,-0.5580578303459075,-0.778963643424783,2.781844089780223,1.2053890970655208,
687,,-0.028094756271356124,-2.0435071685819852,-0.7565956027621369,2.875170727391905,0.996725049902815,-0.3269377922390082
688,1.0546104030763699,,0.32946644084998117,-0.0068136743784383835,2.7484763584298118,1.059963457906673,
689,,0.030801700012584983,0.0020251088431636755,-0.9542834500086392,2.823430097355579,1.0206232774807704,-0.14547652222975618
690,0.8943709783515799,,-0.7028097795019972,-0.9913557434671162,2.6167560473677836,1.0119080615835288,
691,,0.11768534191970706,-0.21861062418439442,-0.9707607378971057,2.4366978710633815,0.9161423768798972,-0.27783823445185524
692,0.6837349868490621,,-0.6339968316176429,-0.8660755190568453,2.2936777497512484,0.8807971172657647,
693,,0.27315752905909796,-0.37801452331367136,-0.7466794867770025,3.9012072499015993,0.7849362095385669,-0.18922955105791692
694,0.6335974621627195,,-0.4384830831286639,-0.6854835233536202,4.169569492466779,0.8281020009373823,
695,,0.28704444989786687,0.022829546050019356,-0.5931234163515429,3.8480014928270965,0.5736969648669854,-0.21359911454405411
696,1.2546361255042802,,-0.36080873901702315,-0.7575576900350607,3.593813080721409,0.8090948091943949,
697,,-1.8003094218303042,-0.31471092148846846,-0.6908422833512822,3.3562429120112105,1.774024853863569,-0.20439849369896337
698,0.051144863933976104,,-0.5630282456872966,-0.8024414086335353,3.10347211113684,1.255975833234435,
699,,-1.505200017936269,-0.37650715845193017,-0.7360777218406102,2.9344740641326674,1.1603259472077576,-0.13880148331239076
700,0.051161227547108314,,-0.5624055718556991,-0.6864512746894107,2.8044566786545735,3.1388642230602235,
701,,-1.1442784252518456,-0.31153284706969936,-0.6112360808532779,2.7130531562836446,1.51719353599155,-0.2825365138508085
702,0.5287331623247908,,-0.3561718266389877,3.4388838654619036,2.644388546193143,1.1206666569726436,
703,,-1.1610822454938323,1.3340032026236948,2.806003214665425,1.5160303945260973,1.1030566940438595,-0.23684033473463723
704,0.3967013817199524,,0.34781002305192743,2.506883684547512,0.6572276374390226,0.15678096048306311,
705,,-1.088531310767455,0.7705478841859044,2.2697027475828953,0.04040337753319177,-0.6814616280248544,0.0379587732098474
706,0.3399998977675279,,0.5787378705442858,2.0286556469946087,-0.4031352264374631,-0.9317373560884874,
707,,-1.0190989690746406,0.5331403442135201,2.085000051390069,-0.5837746019373129,-1.040618218310517,0.28967085318336805
708,0.3332599211794191,,1.117738399913039,1.7500803772113895,-0.7660066154110605,-1.2472904847975435,
709,,-1.2717860390769429,0.3995018908852056,1.606918015724779,-0.7229916292528403,-0.8713259934980435,0.43252551190183897
710,0.3077410088074282,,0.9827305648288815,1.3843230364954422,-0.3002155304869187,-0.7930041042554363,
711,,-2.2969606013028647,0.45557118869273755,1.2877689278829247,-0.13040230082180865,-1.2464754874712067,0.1258475260287145
712,0.1349011523314103,,0.4064327726513862,1.1513033023509491,-0.1601709132294643,-1.1577127725383216,
713,,-2.138795824173176,0.5640676775376235,1.0301729010898302,0.11825108694296665,-0.9939144578264463,0.299990445566624
714,-0.09138456872464251,,0.5096973805567104,0.8983042331974935,0.3150311843191217,-1.1004953618387665,
715,,-2.0659423939357917,0.508665728991112,0.15098774862152964,0.6869009612206352,-1.0217329475674561,0.22205442334698794
716,-0.18651555365307917,,-0.04785697936339555,-0.007221141970184919,1.1683430785938762,-0.9114275363705598,
717,,-1.7980909396683125,0.013977827305713125,0.02577408696890982,1.5404892944357507,-0.5629052528774163,-0.4208867171202579
718,-0.16355526270445422,,0.08194391579605227,0.020738152053176327,1.8544471709961503,-0.15821555992369385,
719,,-1.5706652571586885,-0.10770071745612372,0.05502003744705963,2.088081597960857,0.21666414520502797,-0.4414189316554713
720,-0.08513083870850437,,0.09646622298023944,-0.19348108354552676,2.2718416292730543,0.4917272752214699,
721,,-1.3958622967116547,-0.36893182058416474,-0.14930921933150576,1.8879616093108553,-1.0282418155813093,0.06206362605215571
722,0.008247172959160807,,0.11882152159435934,-0.037855248499715805,1.2536535050010544,-0.5326773344903667,
723,,-1.0453137783284776,-0.08130185000846789,-1.1407202293438417,1.6048247319575426,-0.3930775781372835,0.1834615624034867
724,0.16950821718485432,,-0.6890210462087316,-1.0168751183700366,2.060790948081665,-0.015182777579416398,
725,,-0.8353792180210534,-0.4199813609556008,-0.2043053746226169,1.8120492925891505,0.40037023656103476,-0.07611403698004565
726,0.21991558543069775,,-1.6114412604557795,-0.22902627355454713,2.047368259448929,0.29957920124308357,
727,,-0.6020818936112593,0.43910836720312174,-0.1112244105862079,2.206006901000921,0.3800053331367301,-0.3240020887888714
728,0.3593591396168934,,-0.29288830484850736,-0.09941052820969355,2.3856945562550806,0.4032147114466086,
729,,-0.2778888201182993,0.034396879039245355,-0.03054987713886758,2.4647570056917187,0.7406536494140854,0.02111695602098127
730,-1.4385875343856966,,0.03356831644801783,-0.03384882700504521,2.583645001609667,0.8576113498543521,
731,,-0.24512473825271403,0.09322166158896528,-0.07979013510000632,2.685228718898676,0.9363169357229907,-0.20489446987302568
732,-1.1407669655911723,,-0.13183999888218617,-0.08005625227345647,2.7468354738994933,0.8307801051615398,
733,,-0.19846034479591734,0.03088434809537005,-0.07702328130214613,2.8082552478269824,1.0059937765181899,-0.2412460097919938
734,-0.3420434264727721,,-0.5965761122306645,-0.0908694389957057,2.857119751380389,1.062470564144215,
735,,-0.10983675948135975,0.20329114476333715,-0.15264993250154418,2.909850966605003,1.087189450334019,-0.19622655830510496
736,0.12037917393680814,,-1.1616736243783188,-0.00791906397308731,2.9573044988294415,1.1050973578077998,
737,,0.005514262506422591,0.5079813474026027,-0.028178154230343554,3.0186386559740273,1.115194951261918,-0.2688808442505124
738,0.36207330655239517,,-1.421514768580089,-0.20684114216585728,3.035919798189953,1.14723933157759,
739,,0.11238647401628514,0.4369822422604423,-0.270734676351159,2.9376011920673406,1.1459592840762172,-0.1721503216065841
740,0.48454644624564513,,-0.03232638843796326,-0.23139245914060075,2.935017251581469,1.7063839661724423,
741,,0.10119982248420313,-0.1984005656261725,-1.3323530754996602,2.9578819710081605,1.5347109522685574,-1.5105898261128576
742,0.766169110138876,,-0.6901438333678289,-1.179495720784499,2.5177716467669167,1.208740638178211,
743,,-0.654111140233193,-0.3348112104450362,-1.0199380083583254,2.3119309340298932,0.8365514208204164,0.3150177920449666
744,0.6335992627842292,,-2.525414437386109,-0.7104349107067548,1.9842062545576982,0.8138505258609531,
745,,-1.0670872859550116,-0.1973641142240481,-0.6443027669178969,1.9863515806459613,0.5181463196066795,-0.4483363588096129
746,0.4851026887680138,,-0.44387250408242485,-0.6335623444647985,2.0229505973399724,0.8324959487913917,
747,,-1.1143791491416923,-0.4619718934522119,-0.5658469926934234,2.1141561359037517,0.29490101502600424,0.8545305904934013
748,0.31838123747225106,,-0.2844264994080493,-0.5055353090060998,2.1840267881078725,0.5220802717283973,
749,,-1.0346550173559825,1.733258644843247,-0.23159894788069246,2.2161415251705527,0.9951888040349297,-0.6023724566894526
750,0.31777135255949635,,-0.30703056371497106,-0.2069928538229847,2.3717241260406907,0.7513983790078612,
751,,-0.9312486864574274,-0.029140754068051476,-0.19325337431283235,2.4897013759097706,0.8466410692669656,-0.11408272278980805
752,0.3434864778282373,,-0.1951859001741328,-0.41371351109735083,2.4746308605263394,0.9259873519055706,
753,,-0.7855578866900232,-0.26289713810183246,-0.37080802222135173,2.5471104987926236,0.8942012887545283,-0.2769067360503025
754,0.42873397169425775,,-0.21179119363550739,-0.33139646822868213,2.6088931043874966,0.9973352505101285,
755,,-0.656254134508968,-0.2067351336636256,-0.13553135968593905,2.676844334757599,0.9331849778454312,-0.22888043871036484
756,0.4664440390991001,,0.4425901061180012,-0.12104233283667043,2.7644638758643056,0.9990772674571576,
757,,-0.7453221755744007,-0.9988491084834299,0.13282069855277318,2.79972109496743,1.9739308747528566,-0.2581147072033
758,-0.837288589892059,,0.977650483323032,0.3060629271406289,2.845100227000517,1.2645330703066051,
759,,-0.7318128186745536,-0.15297841171540563,0.2275107421696987,2.861044405951336,1.1336700118045753,-0.26336230362667395
760,-0.21587678385029538,,0.5177386225957366,0.05331157383057722,2.913008182204214,1.0022363551318327,
761,,-0.6259915766652043,-0.1745297168679513,0.021442013767680818,2.943067473717202,1.3278107498430956,-0.29017136768033236
762,0.07987177321882474,,0.07832843942818783,0.017789551759219865,3.066229061835941,1.0991526727603136,
763,,-0.5493445757163056,-0.04515578478665556,-0.03775060979448394,3.050683895525615,1.0966801322005508,0.18883906832656128
764,0.615726336764681,,-0.013284980695447838,-0.0002407016868155032,3.0540454006943025,1.1105890140107868,
765,,-0.4906594233305979,0.011125769228447779,0.02986110403136884,3.246630819304329,1.060913246602932,-0.5233627743982462
766,0.4638037425266482,,2.9722625363837456,0.20092553533231022,2.9599296830143316,0.8719914924726113,
767,,-0.44076341694890375,-0.6601208794231113,0.18166919094264378,2.78365367992979,1.067142903186581,-0.07761499339722439
768,0.5104927209388281,,0.4531437220568008,0.15387015518932184,2.857892271597644,1.059184408845898,
769,,-0.5502065836813576,-0.22902759724007077,0.14418137864718078,2.92843804165139,1.087241130235405,-0.316874688411502
770,3.093396145013318,,0.23278078360178991,0.05301003840214516,3.0303805487359634,1.0281979115376603,
771,,-0.50343415078968,-0.028197209791093903,0.04768909015959365,3.088240012019122,1.048930132467978,-0.5245730101590697
772,1.8692756030980602,,-0.4283385205685703,-0.0017511793872557468,3.178376759618397,1.117368728041013,
773,,-0.2920205873091785,0.18372319677770027,0.1519756320845628,3.1451923293622417,1.1349235510369573,-0.12318365499577484
