"X01" "X02" "X03" "X04" "X05" "X06" "X07" "X08" "X09" "X10" "X11" "X12" "X13" "X14" "X15" "X16" "X17" "X18" "X19" "X20" "X21" "X22" "X23" "X24" "X25" "X26" "X27" "X28" "X29" "X30" "X31" "X32" "X33" "X34" "X35"
2.44347863129291 0.354562762387489 -0.151235108259476 1.40831263405215 0.12293345590542 0.353963348149477 -4.11609865778073 2.74240154843694 -0.183003764297281 -1.05321597630946 0.804227395178972 -0.296422399547849 0.558461763158857 3.9442816660834 2.75995605499624 0.273977254432433 -1.20452025900849 0.305292813170921 0.208351422969631 -0.0415576039168732 -4.0554974899756 3.5822244234708 0.68010189223058 -0.833230543190437 0.878056573597146 0.187245004753392 0.0682294078340211 4.2954616755709 5.19336288879801 0.461781074675148 -1.15155620351412 0.44878940372476 0.119313155666126 -0.161373015150977 -4.44406053844959
2.74240154843694 -0.183003764297281 -1.05321597630946 0.804227395178972 -0.296422399547849 0.558461763158857 3.9442816660834 2.75995605499624 0.273977254432433 -1.20452025900849 0.305292813170921 0.208351422969631 -0.0415576039168732 -4.0554974899756 3.5822244234708 0.68010189223058 -0.833230543190437 0.878056573597146 0.187245004753392 0.0682294078340211 4.2954616755709 5.19336288879801 0.461781074675148 -1.15155620351412 0.44878940372476 0.119313155666126 -0.161373015150977 -4.44406053844959 5.35380617600623 0.687498878490629 -0.90408576939508 0.229315016519219 0.36382642457297 0.15835423039061 4.9183763532744
2.75995605499624 0.273977254432433 -1.20452025900849 0.305292813170921 0.208351422969631 -0.0415576039168732 -4.0554974899756 3.5822244234708 0.68010189223058 -0.833230543190437 0.878056573597146 0.187245004753392 0.0682294078340211 4.2954616755709 5.19336288879801 0.461781074675148 -1.15155620351412 0.44878940372476 0.119313155666126 -0.161373015150977 -4.44406053844959 5.35380617600623 0.687498878490629 -0.90408576939508 0.229315016519219 0.36382642457297 0.15835423039061 4.9183763532744 5.17522955876929 1.21539569856268 -0.611499455577603 0.254616624897159 0.17442434972854 -0.0959393845617021 -5.13404813208425
3.5822244234708 0.68010189223058 -0.833230543190437 0.878056573597146 0.187245004753392 0.0682294078340211 4.2954616755709 5.19336288879801 0.461781074675148 -1.15155620351412 0.44878940372476 0.119313155666126 -0.161373015150977 -4.44406053844959 5.35380617600623 0.687498878490629 -0.90408576939508 0.229315016519219 0.36382642457297 0.15835423039061 4.9183763532744 5.17522955876929 1.21539569856268 -0.611499455577603 0.254616624897159 0.17442434972854 -0.0959393845617021 -5.13404813208425 6.26965594306233 1.03638847990515 -0.549261844916969 0.878479794086948 0.213996960819285 0.0620235938213233 5.56978737430521
5.19336288879801 0.461781074675148 -1.15155620351412 0.44878940372476 0.119313155666126 -0.161373015150977 -4.44406053844959 5.35380617600623 0.687498878490629 -0.90408576939508 0.229315016519219 0.36382642457297 0.15835423039061 4.9183763532744 5.17522955876929 1.21539569856268 -0.611499455577603 0.254616624897159 0.17442434972854 -0.0959393845617021 -5.13404813208425 6.26965594306233 1.03638847990515 -0.549261844916969 0.878479794086948 0.213996960819285 0.0620235938213233 5.56978737430521 6.63105999303375 0.689581301250145 -1.05542782541234 0.672797978160821 0.137436228890802 0.00842387353687852 -5.80054580812654
5.35380617600623 0.687498878490629 -0.90408576939508 0.229315016519219 0.36382642457297 0.15835423039061 4.9183763532744 5.17522955876929 1.21539569856268 -0.611499455577603 0.254616624897159 0.17442434972854 -0.0959393845617021 -5.13404813208425 6.26965594306233 1.03638847990515 -0.549261844916969 0.878479794086948 0.213996960819285 0.0620235938213233 5.56978737430521 6.63105999303375 0.689581301250145 -1.05542782541234 0.672797978160821 0.137436228890802 0.00842387353687852 -5.80054580812654 6.48162108337393 0.890336325356235 -1.11717981543526 0.36022058026914 0.162750606786386 0.0915957908316057 5.65891694684926
5.17522955876929 1.21539569856268 -0.611499455577603 0.254616624897159 0.17442434972854 -0.0959393845617021 -5.13404813208425 6.26965594306233 1.03638847990515 -0.549261844916969 0.878479794086948 0.213996960819285 0.0620235938213233 5.56978737430521 6.63105999303375 0.689581301250145 -1.05542782541234 0.672797978160821 0.137436228890802 0.00842387353687852 -5.80054580812654 6.48162108337393 0.890336325356235 -1.11717981543526 0.36022058026914 0.162750606786386 0.0915957908316057 5.65891694684926 6.67469187357692 1.02318432737881 -0.872859851678179 0.205428730317814 0.608544670435701 0.149090777329571 -5.57175394644949
6.26965594306233 1.03638847990515 -0.549261844916969 0.878479794086948 0.213996960819285 0.0620235938213233 5.56978737430521 6.63105999303375 0.689581301250145 -1.05542782541234 0.672797978160821 0.137436228890802 0.00842387353687852 -5.80054580812654 6.48162108337393 0.890336325356235 -1.11717981543526 0.36022058026914 0.162750606786386 0.0915957908316057 5.65891694684926 6.67469187357692 1.02318432737881 -0.872859851678179 0.205428730317814 0.608544670435701 0.149090777329571 -5.57175394644949 6.9085782787048 0.905952599652208 0.461984047510703 0.095215163423503 0.144019143840791 0.125453771449338 5.50307852211167
6.63105999303375 0.689581301250145 -1.05542782541234 0.672797978160821 0.137436228890802 0.00842387353687852 -5.80054580812654 6.48162108337393 0.890336325356235 -1.11717981543526 0.36022058026914 0.162750606786386 0.0915957908316057 5.65891694684926 6.67469187357692 1.02318432737881 -0.872859851678179 0.205428730317814 0.608544670435701 0.149090777329571 -5.57175394644949 6.9085782787048 0.905952599652208 0.461984047510703 0.095215163423503 0.144019143840791 0.125453771449338 5.50307852211167 7.10680163151739 -0.27380831011259 0.305524408241881 0.0487765688939391 -0.355438505603065 0.178937442814679 -5.52396479380839
6.48162108337393 0.890336325356235 -1.11717981543526 0.36022058026914 0.162750606786386 0.0915957908316057 5.65891694684926 6.67469187357692 1.02318432737881 -0.872859851678179 0.205428730317814 0.608544670435701 0.149090777329571 -5.57175394644949 6.9085782787048 0.905952599652208 0.461984047510703 0.095215163423503 0.144019143840791 0.125453771449338 5.50307852211167 7.10680163151739 -0.27380831011259 0.305524408241881 0.0487765688939391 -0.355438505603065 0.178937442814679 -5.52396479380839 6.92492372468858 -0.475327629543447 0.0169822832172225 -0.596487205579167 0.287544362728108 -0.0423426287178721 5.57067329693369
6.67469187357692 1.02318432737881 -0.872859851678179 0.205428730317814 0.608544670435701 0.149090777329571 -5.57175394644949 6.9085782787048 0.905952599652208 0.461984047510703 0.095215163423503 0.144019143840791 0.125453771449338 5.50307852211167 7.10680163151739 -0.27380831011259 0.305524408241881 0.0487765688939391 -0.355438505603065 0.178937442814679 -5.52396479380839 6.92492372468858 -0.475327629543447 0.0169822832172225 -0.596487205579167 0.287544362728108 -0.0423426287178721 5.57067329693369 6.45406102677148 -0.267432398416134 0.624167968764228 0.416957211392857 0.144925473586743 0.211600714180981 -5.64960104125064
6.9085782787048 0.905952599652208 0.461984047510703 0.095215163423503 0.144019143840791 0.125453771449338 5.50307852211167 7.10680163151739 -0.27380831011259 0.305524408241881 0.0487765688939391 -0.355438505603065 0.178937442814679 -5.52396479380839 6.92492372468858 -0.475327629543447 0.0169822832172225 -0.596487205579167 0.287544362728108 -0.0423426287178721 5.57067329693369 6.45406102677148 -0.267432398416134 0.624167968764228 0.416957211392857 0.144925473586743 0.211600714180981 -5.64960104125064 5.94021417521713 -0.705729929706918 -0.105092818857423 -0.855237584638317 0.191540849018943 0.0864191318755696 6.26495597311128
7.10680163151739 -0.27380831011259 0.305524408241881 0.0487765688939391 -0.355438505603065 0.178937442814679 -5.52396479380839 6.92492372468858 -0.475327629543447 0.0169822832172225 -0.596487205579167 0.287544362728108 -0.0423426287178721 5.57067329693369 6.45406102677148 -0.267432398416134 0.624167968764228 0.416957211392857 0.144925473586743 0.211600714180981 -5.64960104125064 5.94021417521713 -0.705729929706918 -0.105092818857423 -0.855237584638317 0.191540849018943 0.0864191318755696 6.26495597311128 5.24615103487537 -0.363413267946268 0.701748475221751 -0.422363750865749 0.117390764871085 0.0754182682375362 -6.26556476794373
6.92492372468858 -0.475327629543447 0.0169822832172225 -0.596487205579167 0.287544362728108 -0.0423426287178721 5.57067329693369 6.45406102677148 -0.267432398416134 0.624167968764228 0.416957211392857 0.144925473586743 0.211600714180981 -5.64960104125064 5.94021417521713 -0.705729929706918 -0.105092818857423 -0.855237584638317 0.191540849018943 0.0864191318755696 6.26495597311128 5.24615103487537 -0.363413267946268 0.701748475221751 -0.422363750865749 0.117390764871085 0.0754182682375362 -6.26556476794373 4.90798082750267 -0.965659998665629 0.746440702702298 0.23108828775793 0.682766564769352 -0.0400592931892771 6.03770112155529
6.45406102677148 -0.267432398416134 0.624167968764228 0.416957211392857 0.144925473586743 0.211600714180981 -5.64960104125064 5.94021417521713 -0.705729929706918 -0.105092818857423 -0.855237584638317 0.191540849018943 0.0864191318755696 6.26495597311128 5.24615103487537 -0.363413267946268 0.701748475221751 -0.422363750865749 0.117390764871085 0.0754182682375362 -6.26556476794373 4.90798082750267 -0.965659998665629 0.746440702702298 0.23108828775793 0.682766564769352 -0.0400592931892771 6.03770112155529 4.28912746211522 -0.675502766866904 -0.256671044874226 2.81620032324169 0.159731288171381 0.209473982953129 -6.34418333240415
5.94021417521713 -0.705729929706918 -0.105092818857423 -0.855237584638317 0.191540849018943 0.0864191318755696 6.26495597311128 5.24615103487537 -0.363413267946268 0.701748475221751 -0.422363750865749 0.117390764871085 0.0754182682375362 -6.26556476794373 4.90798082750267 -0.965659998665629 0.746440702702298 0.23108828775793 0.682766564769352 -0.0400592931892771 6.03770112155529 4.28912746211522 -0.675502766866904 -0.256671044874226 2.81620032324169 0.159731288171381 0.209473982953129 -6.34418333240415 3.9684816393073 0.194814147473752 -0.407499999296112 1.47474388804007 -0.180063498163601 -0.0446665545230276 6.12745907968118
5.24615103487537 -0.363413267946268 0.701748475221751 -0.422363750865749 0.117390764871085 0.0754182682375362 -6.26556476794373 4.90798082750267 -0.965659998665629 0.746440702702298 0.23108828775793 0.682766564769352 -0.0400592931892771 6.03770112155529 4.28912746211522 -0.675502766866904 -0.256671044874226 2.81620032324169 0.159731288171381 0.209473982953129 -6.34418333240415 3.9684816393073 0.194814147473752 -0.407499999296112 1.47474388804007 -0.180063498163601 -0.0446665545230276 6.12745907968118 4.13969273351982 0.238061644988905 -1.17133699816353 0.0935454195624574 0.0181044356843249 -0.0731772638266567 -6.26865542958078
4.90798082750267 -0.965659998665629 0.746440702702298 0.23108828775793 0.682766564769352 -0.0400592931892771 6.03770112155529 4.28912746211522 -0.675502766866904 -0.256671044874226 2.81620032324169 0.159731288171381 0.209473982953129 -6.34418333240415 3.9684816393073 0.194814147473752 -0.407499999296112 1.47474388804007 -0.180063498163601 -0.0446665545230276 6.12745907968118 4.13969273351982 0.238061644988905 -1.17133699816353 0.0935454195624574 0.0181044356843249 -0.0731772638266567 -6.26865542958078 5.08036367822703 0.768132830202705 -0.643968895337198 0.0477278060750778 0.145676294652548 0.0813582558508379 5.92471916757567
4.28912746211522 -0.675502766866904 -0.256671044874226 2.81620032324169 0.159731288171381 0.209473982953129 -6.34418333240415 3.9684816393073 0.194814147473752 -0.407499999296112 1.47474388804007 -0.180063498163601 -0.0446665545230276 6.12745907968118 4.13969273351982 0.238061644988905 -1.17133699816353 0.0935454195624574 0.0181044356843249 -0.0731772638266567 -6.26865542958078 5.08036367822703 0.768132830202705 -0.643968895337198 0.0477278060750778 0.145676294652548 0.0813582558508379 5.92471916757567 5.4526475697819 0.47653387868705 -0.026186023867436 0.0258244161906523 0.412811167982042 0.0662737098491281 -6.06728745807682
3.9684816393073 0.194814147473752 -0.407499999296112 1.47474388804007 -0.180063498163601 -0.0446665545230276 6.12745907968118 4.13969273351982 0.238061644988905 -1.17133699816353 0.0935454195624574 0.0181044356843249 -0.0731772638266567 -6.26865542958078 5.08036367822703 0.768132830202705 -0.643968895337198 0.0477278060750778 0.145676294652548 0.0813582558508379 5.92471916757567 5.4526475697819 0.47653387868705 -0.026186023867436 0.0258244161906523 0.412811167982042 0.0662737098491281 -6.06728745807682 5.64098173845737 -0.217861861029252 0.425229055060796 0.0102552830595264 0.439138710966319 0.0361440432486673 4.33049778576776
4.13969273351982 0.238061644988905 -1.17133699816353 0.0935454195624574 0.0181044356843249 -0.0731772638266567 -6.26865542958078 5.08036367822703 0.768132830202705 -0.643968895337198 0.0477278060750778 0.145676294652548 0.0813582558508379 5.92471916757567 5.4526475697819 0.47653387868705 -0.026186023867436 0.0258244161906523 0.412811167982042 0.0662737098491281 -6.06728745807682 5.64098173845737 -0.217861861029252 0.425229055060796 0.0102552830595264 0.439138710966319 0.0361440432486673 4.33049778576776 5.34551102269542 -0.681470922545408 0.203165137633351 -0.0256629066746264 0.171112703888947 0.883324222046975 -4.49980931609675
5.08036367822703 0.768132830202705 -0.643968895337198 0.0477278060750778 0.145676294652548 0.0813582558508379 5.92471916757567 5.4526475697819 0.47653387868705 -0.026186023867436 0.0258244161906523 0.412811167982042 0.0662737098491281 -6.06728745807682 5.64098173845737 -0.217861861029252 0.425229055060796 0.0102552830595264 0.439138710966319 0.0361440432486673 4.33049778576776 5.34551102269542 -0.681470922545408 0.203165137633351 -0.0256629066746264 0.171112703888947 0.883324222046975 -4.49980931609675 4.83313756834759 -1.67159961826935 0.0942678980973261 -0.432666143407071 0.177240199914092 -0.135747912363659 4.43399113493043
5.4526475697819 0.47653387868705 -0.026186023867436 0.0258244161906523 0.412811167982042 0.0662737098491281 -6.06728745807682 5.64098173845737 -0.217861861029252 0.425229055060796 0.0102552830595264 0.439138710966319 0.0361440432486673 4.33049778576776 5.34551102269542 -0.681470922545408 0.203165137633351 -0.0256629066746264 0.171112703888947 0.883324222046975 -4.49980931609675 4.83313756834759 -1.67159961826935 0.0942678980973261 -0.432666143407071 0.177240199914092 -0.135747912363659 4.43399113493043 4.05698028403428 -0.755938418997219 0.0464406103275589 -0.741909247768361 0.195118096635384 0.0908815331313833 -4.72832085364854
5.64098173845737 -0.217861861029252 0.425229055060796 0.0102552830595264 0.439138710966319 0.0361440432486673 4.33049778576776 5.34551102269542 -0.681470922545408 0.203165137633351 -0.0256629066746264 0.171112703888947 0.883324222046975 -4.49980931609675 4.83313756834759 -1.67159961826935 0.0942678980973261 -0.432666143407071 0.177240199914092 -0.135747912363659 4.43399113493043 4.05698028403428 -0.755938418997219 0.0464406103275589 -0.741909247768361 0.195118096635384 0.0908815331313833 -4.72832085364854 3.65592815507505 -0.379055149233678 0.530325137870398 -0.421939240645381 0.142465758835518 0.168948877513815 3.98556451220506
5.34551102269542 -0.681470922545408 0.203165137633351 -0.0256629066746264 0.171112703888947 0.883324222046975 -4.49980931609675 4.83313756834759 -1.67159961826935 0.0942678980973261 -0.432666143407071 0.177240199914092 -0.135747912363659 4.43399113493043 4.05698028403428 -0.755938418997219 0.0464406103275589 -0.741909247768361 0.195118096635384 0.0908815331313833 -4.72832085364854 3.65592815507505 -0.379055149233678 0.530325137870398 -0.421939240645381 0.142465758835518 0.168948877513815 3.98556451220506 3.50457920871665 -0.759027073367182 0.627497388419527 -0.216138790326319 0.122794405143467 0.0276371581751372 -4.07153324973781
4.83313756834759 -1.67159961826935 0.0942678980973261 -0.432666143407071 0.177240199914092 -0.135747912363659 4.43399113493043 4.05698028403428 -0.755938418997219 0.0464406103275589 -0.741909247768361 0.195118096635384 0.0908815331313833 -4.72832085364854 3.65592815507505 -0.379055149233678 0.530325137870398 -0.421939240645381 0.142465758835518 0.168948877513815 3.98556451220506 3.50457920871665 -0.759027073367182 0.627497388419527 -0.216138790326319 0.122794405143467 0.0276371581751372 -4.07153324973781 3.2229461189498 -0.954394123713882 0.525534559503053 -0.103412967043767 0.45117298450469 -0.282209137941821 3.73371445155748
4.05698028403428 -0.755938418997219 0.0464406103275589 -0.741909247768361 0.195118096635384 0.0908815331313833 -4.72832085364854 3.65592815507505 -0.379055149233678 0.530325137870398 -0.421939240645381 0.142465758835518 0.168948877513815 3.98556451220506 3.50457920871665 -0.759027073367182 0.627497388419527 -0.216138790326319 0.122794405143467 0.0276371581751372 -4.07153324973781 3.2229461189498 -0.954394123713882 0.525534559503053 -0.103412967043767 0.45117298450469 -0.282209137941821 3.73371445155748 2.86450879263486 -0.949493479639327 0.347312951633661 -0.217176279855457 0.0499974604361878 0.0703067740025122 -3.82674361698363
3.65592815507505 -0.379055149233678 0.530325137870398 -0.421939240645381 0.142465758835518 0.168948877513815 3.98556451220506 3.50457920871665 -0.759027073367182 0.627497388419527 -0.216138790326319 0.122794405143467 0.0276371581751372 -4.07153324973781 3.2229461189498 -0.954394123713882 0.525534559503053 -0.103412967043767 0.45117298450469 -0.282209137941821 3.73371445155748 2.86450879263486 -0.949493479639327 0.347312951633661 -0.217176279855457 0.0499974604361878 0.0703067740025122 -3.82674361698363 2.55098024063755 -0.666486162548519 0.26199959673221 -0.95496555768772 0.226159107581828 0.00589848115499987 3.73352866883766
3.50457920871665 -0.759027073367182 0.627497388419527 -0.216138790326319 0.122794405143467 0.0276371581751372 -4.07153324973781 3.2229461189498 -0.954394123713882 0.525534559503053 -0.103412967043767 0.45117298450469 -0.282209137941821 3.73371445155748 2.86450879263486 -0.949493479639327 0.347312951633661 -0.217176279855457 0.0499974604361878 0.0703067740025122 -3.82674361698363 2.55098024063755 -0.666486162548519 0.26199959673221 -0.95496555768772 0.226159107581828 0.00589848115499987 3.73352866883766 2.39688661052407 -0.673538932631516 0.969226945672475 -0.761005677907682 0.0962131116061956 -0.134406225224609 -4.09669852171323
3.2229461189498 -0.954394123713882 0.525534559503053 -0.103412967043767 0.45117298450469 -0.282209137941821 3.73371445155748 2.86450879263486 -0.949493479639327 0.347312951633661 -0.217176279855457 0.0499974604361878 0.0703067740025122 -3.82674361698363 2.55098024063755 -0.666486162548519 0.26199959673221 -0.95496555768772 0.226159107581828 0.00589848115499987 3.73352866883766 2.39688661052407 -0.673538932631516 0.969226945672475 -0.761005677907682 0.0962131116061956 -0.134406225224609 -4.09669852171323 2.20923780787973 -2.51436220857875 1.13550897641669 -1.33574508672472 0.154591233835142 0.121710365752324 3.50167917090763
2.86450879263486 -0.949493479639327 0.347312951633661 -0.217176279855457 0.0499974604361878 0.0703067740025122 -3.82674361698363 2.55098024063755 -0.666486162548519 0.26199959673221 -0.95496555768772 0.226159107581828 0.00589848115499987 3.73352866883766 2.39688661052407 -0.673538932631516 0.969226945672475 -0.761005677907682 0.0962131116061956 -0.134406225224609 -4.09669852171323 2.20923780787973 -2.51436220857875 1.13550897641669 -1.33574508672472 0.154591233835142 0.121710365752324 3.50167917090763 2.08695806287259 -1.65067919444068 1.47076773886634 -0.691641469177082 0.0303093769095353 0.0532901370965276 -3.69037543646919
2.55098024063755 -0.666486162548519 0.26199959673221 -0.95496555768772 0.226159107581828 0.00589848115499987 3.73352866883766 2.39688661052407 -0.673538932631516 0.969226945672475 -0.761005677907682 0.0962131116061956 -0.134406225224609 -4.09669852171323 2.20923780787973 -2.51436220857875 1.13550897641669 -1.33574508672472 0.154591233835142 0.121710365752324 3.50167917090763 2.08695806287259 -1.65067919444068 1.47076773886634 -0.691641469177082 0.0303093769095353 0.0532901370965276 -3.69037543646919 1.75492866605037 -1.56526493491879 1.0944288646078 -0.354322990481328 0.187801682623731 0.0378967709488529 3.40443573957458
2.39688661052407 -0.673538932631516 0.969226945672475 -0.761005677907682 0.0962131116061956 -0.134406225224609 -4.09669852171323 2.20923780787973 -2.51436220857875 1.13550897641669 -1.33574508672472 0.154591233835142 0.121710365752324 3.50167917090763 2.08695806287259 -1.65067919444068 1.47076773886634 -0.691641469177082 0.0303093769095353 0.0532901370965276 -3.69037543646919 1.75492866605037 -1.56526493491879 1.0944288646078 -0.354322990481328 0.187801682623731 0.0378967709488529 3.40443573957458 1.15131029996663 -1.47452285187529 1.10043466020458 -0.180608513707601 -0.534009431265055 0.322993078890395 -3.61043482389191
2.20923780787973 -2.51436220857875 1.13550897641669 -1.33574508672472 0.154591233835142 0.121710365752324 3.50167917090763 2.08695806287259 -1.65067919444068 1.47076773886634 -0.691641469177082 0.0303093769095353 0.0532901370965276 -3.69037543646919 1.75492866605037 -1.56526493491879 1.0944288646078 -0.354322990481328 0.187801682623731 0.0378967709488529 3.40443573957458 1.15131029996663 -1.47452285187529 1.10043466020458 -0.180608513707601 -0.534009431265055 0.322993078890395 -3.61043482389191 1.22204314488647 -1.6962914617079 0.651517597969536 -0.0788564941664228 -0.526630764145897 -0.121723915100111 3.49938913156268
2.08695806287259 -1.65067919444068 1.47076773886634 -0.691641469177082 0.0303093769095353 0.0532901370965276 -3.69037543646919 1.75492866605037 -1.56526493491879 1.0944288646078 -0.354322990481328 0.187801682623731 0.0378967709488529 3.40443573957458 1.15131029996663 -1.47452285187529 1.10043466020458 -0.180608513707601 -0.534009431265055 0.322993078890395 -3.61043482389191 1.22204314488647 -1.6962914617079 0.651517597969536 -0.0788564941664228 -0.526630764145897 -0.121723915100111 3.49938913156268 1.01071162465628 -3.27197809730607 0.379620756872568 -0.184950446063308 0.317864087247471 0.398429440492019 -2.84408548631792
1.75492866605037 -1.56526493491879 1.0944288646078 -0.354322990481328 0.187801682623731 0.0378967709488529 3.40443573957458 1.15131029996663 -1.47452285187529 1.10043466020458 -0.180608513707601 -0.534009431265055 0.322993078890395 -3.61043482389191 1.22204314488647 -1.6962914617079 0.651517597969536 -0.0788564941664228 -0.526630764145897 -0.121723915100111 3.49938913156268 1.01071162465628 -3.27197809730607 0.379620756872568 -0.184950446063308 0.317864087247471 0.398429440492019 -2.84408548631792 1.14069796888633 -1.45493049728189 0.358842482916896 -0.120571787568032 -0.0219401392096818 0.596029391710149 2.81539836257959
1.15131029996663 -1.47452285187529 1.10043466020458 -0.180608513707601 -0.534009431265055 0.322993078890395 -3.61043482389191 1.22204314488647 -1.6962914617079 0.651517597969536 -0.0788564941664228 -0.526630764145897 -0.121723915100111 3.49938913156268 1.01071162465628 -3.27197809730607 0.379620756872568 -0.184950446063308 0.317864087247471 0.398429440492019 -2.84408548631792 1.14069796888633 -1.45493049728189 0.358842482916896 -0.120571787568032 -0.0219401392096818 0.596029391710149 2.81539836257959 0.93822292398094 -0.965932039660872 0.208118121344162 -0.119304181764624 0.37642466394751 -0.0395405297133173 -2.92090792341638
1.22204314488647 -1.6962914617079 0.651517597969536 -0.0788564941664228 -0.526630764145897 -0.121723915100111 3.49938913156268 1.01071162465628 -3.27197809730607 0.379620756872568 -0.184950446063308 0.317864087247471 0.398429440492019 -2.84408548631792 1.14069796888633 -1.45493049728189 0.358842482916896 -0.120571787568032 -0.0219401392096818 0.596029391710149 2.81539836257959 0.93822292398094 -0.965932039660872 0.208118121344162 -0.119304181764624 0.37642466394751 -0.0395405297133173 -2.92090792341638 0.777584648579363 -0.675917224293808 0.251886024035913 -0.467336902754383 0.18597476227842 2.41237230608911 2.68225713334358
1.01071162465628 -3.27197809730607 0.379620756872568 -0.184950446063308 0.317864087247471 0.398429440492019 -2.84408548631792 1.14069796888633 -1.45493049728189 0.358842482916896 -0.120571787568032 -0.0219401392096818 0.596029391710149 2.81539836257959 0.93822292398094 -0.965932039660872 0.208118121344162 -0.119304181764624 0.37642466394751 -0.0395405297133173 -2.92090792341638 0.777584648579363 -0.675917224293808 0.251886024035913 -0.467336902754383 0.18597476227842 2.41237230608911 2.68225713334358 0.830845401079614 -0.532749186062022 2.31796901721203 -0.234910461512419 0.18091376046861 -2.79410222973998 -2.49327945861662
1.14069796888633 -1.45493049728189 0.358842482916896 -0.120571787568032 -0.0219401392096818 0.596029391710149 2.81539836257959 0.93822292398094 -0.965932039660872 0.208118121344162 -0.119304181764624 0.37642466394751 -0.0395405297133173 -2.92090792341638 0.777584648579363 -0.675917224293808 0.251886024035913 -0.467336902754383 0.18597476227842 2.41237230608911 2.68225713334358 0.830845401079614 -0.532749186062022 2.31796901721203 -0.234910461512419 0.18091376046861 -2.79410222973998 -2.49327945861662 1.17202574241974 -1.08253719554385 1.30418464825947 -0.103700567144593 0.119572048709405 0.685972012413934 2.46308494527559
0.93822292398094 -0.965932039660872 0.208118121344162 -0.119304181764624 0.37642466394751 -0.0395405297133173 -2.92090792341638 0.777584648579363 -0.675917224293808 0.251886024035913 -0.467336902754383 0.18597476227842 2.41237230608911 2.68225713334358 0.830845401079614 -0.532749186062022 2.31796901721203 -0.234910461512419 0.18091376046861 -2.79410222973998 -2.49327945861662 1.17202574241974 -1.08253719554385 1.30418464825947 -0.103700567144593 0.119572048709405 0.685972012413934 2.46308494527559 1.41083373170665 -1.41882737707883 0.666694364029607 -0.0354733447172576 0.250243822150026 -0.137594733414395 -2.554568308676
0.777584648579363 -0.675917224293808 0.251886024035913 -0.467336902754383 0.18597476227842 2.41237230608911 2.68225713334358 0.830845401079614 -0.532749186062022 2.31796901721203 -0.234910461512419 0.18091376046861 -2.79410222973998 -2.49327945861662 1.17202574241974 -1.08253719554385 1.30418464825947 -0.103700567144593 0.119572048709405 0.685972012413934 2.46308494527559 1.41083373170665 -1.41882737707883 0.666694364029607 -0.0354733447172576 0.250243822150026 -0.137594733414395 -2.554568308676 0.950889517597126 -1.20523240250128 0.331821893599491 -0.0132399652082202 0.216436528111562 0.543751139765945 0.463874827719542
0.830845401079614 -0.532749186062022 2.31796901721203 -0.234910461512419 0.18091376046861 -2.79410222973998 -2.49327945861662 1.17202574241974 -1.08253719554385 1.30418464825947 -0.103700567144593 0.119572048709405 0.685972012413934 2.46308494527559 1.41083373170665 -1.41882737707883 0.666694364029607 -0.0354733447172576 0.250243822150026 -0.137594733414395 -2.554568308676 0.950889517597126 -1.20523240250128 0.331821893599491 -0.0132399652082202 0.216436528111562 0.543751139765945 0.463874827719542 0.607606380674776 -0.761106902197996 0.167393871693047 -0.130951337237935 0.205869480318239 0.131708956178026 -0.544605533993298
1.17202574241974 -1.08253719554385 1.30418464825947 -0.103700567144593 0.119572048709405 0.685972012413934 2.46308494527559 1.41083373170665 -1.41882737707883 0.666694364029607 -0.0354733447172576 0.250243822150026 -0.137594733414395 -2.554568308676 0.950889517597126 -1.20523240250128 0.331821893599491 -0.0132399652082202 0.216436528111562 0.543751139765945 0.463874827719542 0.607606380674776 -0.761106902197996 0.167393871693047 -0.130951337237935 0.205869480318239 0.131708956178026 -0.544605533993298 0.652381337259527 -0.518592774647868 0.219449412073424 -0.0541071425621508 0.348486047741809 0.0439520742710018 0.420588873115046
1.41083373170665 -1.41882737707883 0.666694364029607 -0.0354733447172576 0.250243822150026 -0.137594733414395 -2.554568308676 0.950889517597126 -1.20523240250128 0.331821893599491 -0.0132399652082202 0.216436528111562 0.543751139765945 0.463874827719542 0.607606380674776 -0.761106902197996 0.167393871693047 -0.130951337237935 0.205869480318239 0.131708956178026 -0.544605533993298 0.652381337259527 -0.518592774647868 0.219449412073424 -0.0541071425621508 0.348486047741809 0.0439520742710018 0.420588873115046 0.798849608685587 -0.350764473737179 -1.35361246447377 -0.0605521239874394 0.181025581727315 0.552236187255964 -0.585243111647232
0.950889517597126 -1.20523240250128 0.331821893599491 -0.0132399652082202 0.216436528111562 0.543751139765945 0.463874827719542 0.607606380674776 -0.761106902197996 0.167393871693047 -0.130951337237935 0.205869480318239 0.131708956178026 -0.544605533993298 0.652381337259527 -0.518592774647868 0.219449412073424 -0.0541071425621508 0.348486047741809 0.0439520742710018 0.420588873115046 0.798849608685587 -0.350764473737179 -1.35361246447377 -0.0605521239874394 0.181025581727315 0.552236187255964 -0.585243111647232 0.74359621008953 0.641827993081668 -0.659964157481116 0.00623043807808015 1.09498664972742 -0.240221370221495 0.713790048309975
